Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t10_a1,2,34,1,2.3404255319148937
svd_kmeans+tts_tabular_t10_a1,2,34,2,91.3907284768212
svd_kmeans+tts_tabular_t10_a1,2,35,0,19.213973799126638
svd_kmeans+tts_tabular_t10_a1,2,35,1,1.9148936170212767
svd_kmeans+tts_tabular_t10_a1,2,35,2,92.27373068432671
svd_kmeans+tts_tabular_t10_a1,2,36,0,15.720524017467248
svd_kmeans+tts_tabular_t10_a1,2,36,1,2.127659574468085
svd_kmeans+tts_tabular_t10_a1,2,36,2,91.61147902869757
svd_kmeans+tts_tabular_t10_a1,2,37,0,15.93886462882096
svd_kmeans+tts_tabular_t10_a1,2,37,1,2.127659574468085
svd_kmeans+tts_tabular_t10_a1,2,37,2,91.83222958057395
svd_kmeans+tts_tabular_t10_a1,2,38,0,14.410480349344978
svd_kmeans+tts_tabular_t10_a1,2,38,1,2.127659574468085
svd_kmeans+tts_tabular_t10_a1,2,38,2,92.05298013245033
svd_kmeans+tts_tabular_t10_a1,2,39,0,14.192139737991265
svd_kmeans+tts_tabular_t10_a1,2,39,1,1.702127659574468
svd_kmeans+tts_tabular_t10_a1,2,39,2,92.27373068432671
svd_kmeans+tts_tabular_t10_a1,2,40,0,12.008733624454148
svd_kmeans+tts_tabular_t10_a1,2,40,1,1.9148936170212767
svd_kmeans+tts_tabular_t10_a1,2,40,2,92.05298013245033
svd_kmeans+tts_tabular_t10_a1,2,41,0,10.480349344978166
svd_kmeans+tts_tabular_t10_a1,2,41,1,1.702127659574468
svd_kmeans+tts_tabular_t10_a1,2,41,2,92.71523178807946
svd_kmeans+tts_tabular_t10_a1,2,42,0,10.262008733624453
svd_kmeans+tts_tabular_t10_a1,2,42,1,1.4893617021276595
svd_kmeans+tts_tabular_t10_a1,2,42,2,92.71523178807946
svd_kmeans+tts_tabular_t10_a1,2,43,0,11.353711790393014
svd_kmeans+tts_tabular_t10_a1,2,43,1,1.702127659574468
svd_kmeans+tts_tabular_t10_a1,2,43,2,92.49448123620309
svd_kmeans+tts_tabular_t10_a1,2,44,0,12.22707423580786
svd_kmeans+tts_tabular_t10_a1,2,44,1,0.851063829787234
svd_kmeans+tts_tabular_t10_a1,2,44,2,92.27373068432671
svd_kmeans+tts_tabular_t10_a1,2,45,0,12.008733624454148
svd_kmeans+tts_tabular_t10_a1,2,45,1,1.4893617021276595
svd_kmeans+tts_tabular_t10_a1,2,45,2,92.71523178807946
svd_kmeans+tts_tabular_t10_a1,2,46,0,10.480349344978166
svd_kmeans+tts_tabular_t10_a1,2,46,1,1.702127659574468
svd_kmeans+tts_tabular_t10_a1,2,46,2,92.05298013245033
svd_kmeans+tts_tabular_t10_a1,2,47,0,10.043668122270743
svd_kmeans+tts_tabular_t10_a1,2,47,1,1.4893617021276595
svd_kmeans+tts_tabular_t10_a1,2,47,2,92.49448123620309
svd_kmeans+tts_tabular_t10_a1,2,48,0,9.606986899563319
svd_kmeans+tts_tabular_t10_a1,2,48,1,1.4893617021276595
svd_kmeans+tts_tabular_t10_a1,2,48,2,93.59823399558499
svd_kmeans+tts_tabular_t10_a1,2,49,0,9.388646288209607
svd_kmeans+tts_tabular_t10_a1,2,49,1,1.2765957446808511
svd_kmeans+tts_tabular_t10_a1,2,49,2,93.37748344370861
svd_kmeans+tts_tabular_t10_a1,2,50,0,8.51528384279476
svd_kmeans+tts_tabular_t10_a1,2,50,1,1.2765957446808511
svd_kmeans+tts_tabular_t10_a1,2,50,2,93.15673289183223
svd_kmeans+tts_tabular_t10_a1,2,51,0,8.51528384279476
svd_kmeans+tts_tabular_t10_a1,2,51,1,1.2765957446808511
svd_kmeans+tts_tabular_t10_a1,2,51,2,93.59823399558499
svd_kmeans+tts_tabular_t10_a1,2,52,0,9.825327510917031
svd_kmeans+tts_tabular_t10_a1,2,52,1,0.851063829787234
svd_kmeans+tts_tabular_t10_a1,2,52,2,93.37748344370861
svd_kmeans+tts_tabular_t10_a1,2,53,0,8.951965065502183
svd_kmeans+tts_tabular_t10_a1,2,53,1,1.2765957446808511
svd_kmeans+tts_tabular_t10_a1,2,53,2,93.81898454746137
svd_kmeans+tts_tabular_t10_a1,2,54,0,8.296943231441048
svd_kmeans+tts_tabular_t10_a1,2,54,1,1.2765957446808511
svd_kmeans+tts_tabular_t10_a1,2,54,2,93.81898454746137
svd_kmeans+tts_tabular_t10_a1,2,55,0,8.078602620087336
svd_kmeans+tts_tabular_t10_a1,2,55,1,0.6382978723404256
svd_kmeans+tts_tabular_t10_a1,2,55,2,94.03973509933775
svd_kmeans+tts_tabular_t10_a1,2,56,0,7.205240174672489
svd_kmeans+tts_tabular_t10_a1,2,56,1,0.6382978723404256
svd_kmeans+tts_tabular_t10_a1,2,56,2,94.03973509933775
svd_kmeans+tts_tabular_t10_a1,2,57,0,6.331877729257642
svd_kmeans+tts_tabular_t10_a1,2,57,1,1.0638297872340425
svd_kmeans+tts_tabular_t10_a1,2,57,2,93.81898454746137
svd_kmeans+tts_tabular_t10_a1,2,58,0,5.895196506550218
svd_kmeans+tts_tabular_t10_a1,2,58,1,1.0638297872340425
svd_kmeans+tts_tabular_t10_a1,2,58,2,93.59823399558499
svd_kmeans+tts_tabular_t10_a1,2,59,0,5.895196506550218
svd_kmeans+tts_tabular_t10_a1,2,59,1,1.0638297872340425
svd_kmeans+tts_tabular_t10_a1,2,59,2,94.03973509933775
svd_kmeans+tts_tabular_t10_a1,2,60,0,6.550218340611353
svd_kmeans+tts_tabular_t10_a1,2,60,1,0.851063829787234
svd_kmeans+tts_tabular_t10_a1,2,60,2,94.26048565121413
svd_kmeans+tts_tabular_t10_a1,2,61,0,7.205240174672489
svd_kmeans+tts_tabular_t10_a1,2,61,1,1.0638297872340425
svd_kmeans+tts_tabular_t10_a1,2,61,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,62,0,6.986899563318778
svd_kmeans+tts_tabular_t10_a1,2,62,1,1.4893617021276595
svd_kmeans+tts_tabular_t10_a1,2,62,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,63,0,6.986899563318778
svd_kmeans+tts_tabular_t10_a1,2,63,1,0.851063829787234
svd_kmeans+tts_tabular_t10_a1,2,63,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,64,0,6.986899563318778
svd_kmeans+tts_tabular_t10_a1,2,64,1,0.851063829787234
svd_kmeans+tts_tabular_t10_a1,2,64,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,65,0,6.7685589519650655
svd_kmeans+tts_tabular_t10_a1,2,65,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,65,2,94.26048565121413
svd_kmeans+tts_tabular_t10_a1,2,66,0,6.550218340611353
svd_kmeans+tts_tabular_t10_a1,2,66,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,66,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,67,0,6.331877729257642
svd_kmeans+tts_tabular_t10_a1,2,67,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,67,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,68,0,6.331877729257642
svd_kmeans+tts_tabular_t10_a1,2,68,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,68,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,69,0,6.11353711790393
svd_kmeans+tts_tabular_t10_a1,2,69,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,69,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,70,0,6.11353711790393
svd_kmeans+tts_tabular_t10_a1,2,70,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,70,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,71,0,6.331877729257642
svd_kmeans+tts_tabular_t10_a1,2,71,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,71,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,72,0,5.895196506550218
svd_kmeans+tts_tabular_t10_a1,2,72,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,72,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,73,0,5.895196506550218
svd_kmeans+tts_tabular_t10_a1,2,73,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,73,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,74,0,5.895196506550218
svd_kmeans+tts_tabular_t10_a1,2,74,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,74,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,75,0,5.895196506550218
svd_kmeans+tts_tabular_t10_a1,2,75,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,75,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,76,0,5.676855895196507
svd_kmeans+tts_tabular_t10_a1,2,76,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,76,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,77,0,4.8034934497816595
svd_kmeans+tts_tabular_t10_a1,2,77,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,77,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,78,0,5.021834061135372
svd_kmeans+tts_tabular_t10_a1,2,78,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,78,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,79,0,5.021834061135372
svd_kmeans+tts_tabular_t10_a1,2,79,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,79,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,80,0,4.8034934497816595
svd_kmeans+tts_tabular_t10_a1,2,80,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,80,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,81,0,4.8034934497816595
svd_kmeans+tts_tabular_t10_a1,2,81,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,81,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,82,0,5.021834061135372
svd_kmeans+tts_tabular_t10_a1,2,82,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,82,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,83,0,5.240174672489083
svd_kmeans+tts_tabular_t10_a1,2,83,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,83,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,84,0,5.240174672489083
svd_kmeans+tts_tabular_t10_a1,2,84,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,84,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,85,0,5.240174672489083
svd_kmeans+tts_tabular_t10_a1,2,85,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,85,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,86,0,5.458515283842795
svd_kmeans+tts_tabular_t10_a1,2,86,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,86,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,87,0,5.676855895196507
svd_kmeans+tts_tabular_t10_a1,2,87,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,87,2,94.26048565121413
svd_kmeans+tts_tabular_t10_a1,2,88,0,5.676855895196507
svd_kmeans+tts_tabular_t10_a1,2,88,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,88,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,89,0,5.676855895196507
svd_kmeans+tts_tabular_t10_a1,2,89,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,89,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,90,0,6.11353711790393
svd_kmeans+tts_tabular_t10_a1,2,90,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,90,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,91,0,5.895196506550218
svd_kmeans+tts_tabular_t10_a1,2,91,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,91,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,92,0,5.895196506550218
svd_kmeans+tts_tabular_t10_a1,2,92,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,92,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,93,0,5.240174672489083
svd_kmeans+tts_tabular_t10_a1,2,93,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,93,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,94,0,5.021834061135372
svd_kmeans+tts_tabular_t10_a1,2,94,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,94,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,95,0,5.458515283842795
svd_kmeans+tts_tabular_t10_a1,2,95,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,95,2,94.4812362030905
svd_kmeans+tts_tabular_t10_a1,2,96,0,5.021834061135372
svd_kmeans+tts_tabular_t10_a1,2,96,1,0.2127659574468085
svd_kmeans+tts_tabular_t10_a1,2,96,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,97,0,5.021834061135372
svd_kmeans+tts_tabular_t10_a1,2,97,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,97,2,94.92273730684327
svd_kmeans+tts_tabular_t10_a1,2,98,0,5.458515283842795
svd_kmeans+tts_tabular_t10_a1,2,98,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,98,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,99,0,5.458515283842795
svd_kmeans+tts_tabular_t10_a1,2,99,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,99,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,2,100,0,4.8034934497816595
svd_kmeans+tts_tabular_t10_a1,2,100,1,0.425531914893617
svd_kmeans+tts_tabular_t10_a1,2,100,2,94.70198675496688
svd_kmeans+tts_tabular_t10_a1,3,1,0,93.88646288209607
svd_kmeans+tts_tabular_t10_a1,3,1,1,94.25531914893617
svd_kmeans+tts_tabular_t10_a1,3,1,2,33.77483443708609
svd_kmeans+tts_tabular_t10_a1,3,1,3,0.0
svd_kmeans+tts_tabular_t10_a1,3,2,0,96.2882096069869
svd_kmeans+tts_tabular_t10_a1,3,2,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a1,3,2,2,71.52317880794702
svd_kmeans+tts_tabular_t10_a1,3,2,3,0.0
svd_kmeans+tts_tabular_t10_a1,3,3,0,96.72489082969432
svd_kmeans+tts_tabular_t10_a1,3,3,1,94.46808510638297
svd_kmeans+tts_tabular_t10_a1,3,3,2,72.62693156732892
svd_kmeans+tts_tabular_t10_a1,3,3,3,0.0
svd_kmeans+tts_tabular_t10_a1,3,4,0,93.88646288209607
svd_kmeans+tts_tabular_t10_a1,3,4,1,94.8936170212766
svd_kmeans+tts_tabular_t10_a1,3,4,2,78.36644591611478
svd_kmeans+tts_tabular_t10_a1,3,4,3,12.249443207126948
svd_kmeans+tts_tabular_t10_a1,3,5,0,96.06986899563319
svd_kmeans+tts_tabular_t10_a1,3,5,1,93.82978723404256
svd_kmeans+tts_tabular_t10_a1,3,5,2,78.58719646799118
svd_kmeans+tts_tabular_t10_a1,3,5,3,38.084632516703785
svd_kmeans+tts_tabular_t10_a1,3,6,0,96.5065502183406
svd_kmeans+tts_tabular_t10_a1,3,6,1,93.82978723404256
svd_kmeans+tts_tabular_t10_a1,3,6,2,76.15894039735099
svd_kmeans+tts_tabular_t10_a1,3,6,3,44.32071269487751
svd_kmeans+tts_tabular_t10_a1,3,7,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a1,3,7,1,92.97872340425532
svd_kmeans+tts_tabular_t10_a1,3,7,2,76.82119205298014
svd_kmeans+tts_tabular_t10_a1,3,7,3,47.43875278396437
svd_kmeans+tts_tabular_t10_a1,3,8,0,94.10480349344978
svd_kmeans+tts_tabular_t10_a1,3,8,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a1,3,8,2,77.2626931567329
svd_kmeans+tts_tabular_t10_a1,3,8,3,58.12917594654788
svd_kmeans+tts_tabular_t10_a1,3,9,0,93.44978165938865
svd_kmeans+tts_tabular_t10_a1,3,9,1,92.34042553191489
svd_kmeans+tts_tabular_t10_a1,3,9,2,69.97792494481236
svd_kmeans+tts_tabular_t10_a1,3,9,3,69.04231625835189
svd_kmeans+tts_tabular_t10_a1,3,10,0,94.10480349344978
svd_kmeans+tts_tabular_t10_a1,3,10,1,86.80851063829788
svd_kmeans+tts_tabular_t10_a1,3,10,2,69.31567328918322
svd_kmeans+tts_tabular_t10_a1,3,10,3,73.27394209354121
svd_kmeans+tts_tabular_t10_a1,3,11,0,89.51965065502183
svd_kmeans+tts_tabular_t10_a1,3,11,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a1,3,11,2,65.12141280353201
svd_kmeans+tts_tabular_t10_a1,3,11,3,77.06013363028953
svd_kmeans+tts_tabular_t10_a1,3,12,0,90.82969432314411
svd_kmeans+tts_tabular_t10_a1,3,12,1,84.8936170212766
svd_kmeans+tts_tabular_t10_a1,3,12,2,59.602649006622514
svd_kmeans+tts_tabular_t10_a1,3,12,3,80.40089086859689
svd_kmeans+tts_tabular_t10_a1,3,13,0,87.117903930131
svd_kmeans+tts_tabular_t10_a1,3,13,1,85.31914893617021
svd_kmeans+tts_tabular_t10_a1,3,13,2,52.75938189845475
svd_kmeans+tts_tabular_t10_a1,3,13,3,82.62806236080178
svd_kmeans+tts_tabular_t10_a1,3,14,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a1,3,14,1,83.40425531914893
svd_kmeans+tts_tabular_t10_a1,3,14,2,47.682119205298015
svd_kmeans+tts_tabular_t10_a1,3,14,3,84.85523385300668
svd_kmeans+tts_tabular_t10_a1,3,15,0,81.00436681222708
svd_kmeans+tts_tabular_t10_a1,3,15,1,82.97872340425532
svd_kmeans+tts_tabular_t10_a1,3,15,2,42.16335540838852
svd_kmeans+tts_tabular_t10_a1,3,15,3,86.41425389755011
svd_kmeans+tts_tabular_t10_a1,3,16,0,79.03930131004367
svd_kmeans+tts_tabular_t10_a1,3,16,1,81.06382978723404
svd_kmeans+tts_tabular_t10_a1,3,16,2,39.0728476821192
svd_kmeans+tts_tabular_t10_a1,3,16,3,86.8596881959911
svd_kmeans+tts_tabular_t10_a1,3,17,0,75.76419213973799
svd_kmeans+tts_tabular_t10_a1,3,17,1,80.0
svd_kmeans+tts_tabular_t10_a1,3,17,2,35.76158940397351
svd_kmeans+tts_tabular_t10_a1,3,17,3,87.75055679287306
svd_kmeans+tts_tabular_t10_a1,3,18,0,76.63755458515284
svd_kmeans+tts_tabular_t10_a1,3,18,1,78.51063829787235
svd_kmeans+tts_tabular_t10_a1,3,18,2,30.02207505518764
svd_kmeans+tts_tabular_t10_a1,3,18,3,88.64142538975501
svd_kmeans+tts_tabular_t10_a1,3,19,0,75.54585152838428
svd_kmeans+tts_tabular_t10_a1,3,19,1,75.53191489361703
svd_kmeans+tts_tabular_t10_a1,3,19,2,30.684326710816777
svd_kmeans+tts_tabular_t10_a1,3,19,3,89.08685968819599
svd_kmeans+tts_tabular_t10_a1,3,20,0,75.10917030567686
svd_kmeans+tts_tabular_t10_a1,3,20,1,74.46808510638297
svd_kmeans+tts_tabular_t10_a1,3,20,2,30.242825607064017
svd_kmeans+tts_tabular_t10_a1,3,20,3,89.30957683741649
svd_kmeans+tts_tabular_t10_a1,3,21,0,74.45414847161572
svd_kmeans+tts_tabular_t10_a1,3,21,1,73.61702127659575
svd_kmeans+tts_tabular_t10_a1,3,21,2,31.567328918322296
svd_kmeans+tts_tabular_t10_a1,3,21,3,89.75501113585746
svd_kmeans+tts_tabular_t10_a1,3,22,0,71.61572052401746
svd_kmeans+tts_tabular_t10_a1,3,22,1,70.0
svd_kmeans+tts_tabular_t10_a1,3,22,2,25.386313465783665
svd_kmeans+tts_tabular_t10_a1,3,22,3,89.97772828507794
svd_kmeans+tts_tabular_t10_a1,3,23,0,73.14410480349345
svd_kmeans+tts_tabular_t10_a1,3,23,1,68.72340425531915
svd_kmeans+tts_tabular_t10_a1,3,23,2,19.426048565121413
svd_kmeans+tts_tabular_t10_a1,3,23,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a1,3,24,0,69.86899563318778
svd_kmeans+tts_tabular_t10_a1,3,24,1,68.51063829787235
svd_kmeans+tts_tabular_t10_a1,3,24,2,22.075055187637968
svd_kmeans+tts_tabular_t10_a1,3,24,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a1,3,25,0,71.83406113537117
svd_kmeans+tts_tabular_t10_a1,3,25,1,66.80851063829788
svd_kmeans+tts_tabular_t10_a1,3,25,2,20.750551876379692
svd_kmeans+tts_tabular_t10_a1,3,25,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a1,3,26,0,69.86899563318778
svd_kmeans+tts_tabular_t10_a1,3,26,1,65.95744680851064
svd_kmeans+tts_tabular_t10_a1,3,26,2,16.777041942604857
svd_kmeans+tts_tabular_t10_a1,3,26,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,3,27,0,62.88209606986899
svd_kmeans+tts_tabular_t10_a1,3,27,1,64.68085106382979
svd_kmeans+tts_tabular_t10_a1,3,27,2,18.322295805739515
svd_kmeans+tts_tabular_t10_a1,3,27,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,3,28,0,63.75545851528384
svd_kmeans+tts_tabular_t10_a1,3,28,1,63.829787234042556
svd_kmeans+tts_tabular_t10_a1,3,28,2,16.777041942604857
svd_kmeans+tts_tabular_t10_a1,3,28,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a1,3,29,0,63.10043668122271
svd_kmeans+tts_tabular_t10_a1,3,29,1,63.61702127659574
svd_kmeans+tts_tabular_t10_a1,3,29,2,12.582781456953642
svd_kmeans+tts_tabular_t10_a1,3,29,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,3,30,0,61.572052401746724
svd_kmeans+tts_tabular_t10_a1,3,30,1,62.12765957446808
svd_kmeans+tts_tabular_t10_a1,3,30,2,12.141280353200884
svd_kmeans+tts_tabular_t10_a1,3,30,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,3,31,0,62.22707423580786
svd_kmeans+tts_tabular_t10_a1,3,31,1,59.361702127659576
svd_kmeans+tts_tabular_t10_a1,3,31,2,12.362030905077262
svd_kmeans+tts_tabular_t10_a1,3,31,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,3,32,0,57.64192139737991
svd_kmeans+tts_tabular_t10_a1,3,32,1,57.234042553191486
svd_kmeans+tts_tabular_t10_a1,3,32,2,12.582781456953642
svd_kmeans+tts_tabular_t10_a1,3,32,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a1,3,33,0,55.6768558951965
svd_kmeans+tts_tabular_t10_a1,3,33,1,58.297872340425535
svd_kmeans+tts_tabular_t10_a1,3,33,2,11.037527593818984
svd_kmeans+tts_tabular_t10_a1,3,33,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a1,3,34,0,56.11353711790393
svd_kmeans+tts_tabular_t10_a1,3,34,1,56.59574468085106
svd_kmeans+tts_tabular_t10_a1,3,34,2,10.154525386313466
svd_kmeans+tts_tabular_t10_a1,3,34,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a1,3,35,0,55.45851528384279
svd_kmeans+tts_tabular_t10_a1,3,35,1,55.1063829787234
svd_kmeans+tts_tabular_t10_a1,3,35,2,11.258278145695364
svd_kmeans+tts_tabular_t10_a1,3,35,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a1,3,36,0,56.98689956331878
svd_kmeans+tts_tabular_t10_a1,3,36,1,55.53191489361702
svd_kmeans+tts_tabular_t10_a1,3,36,2,10.596026490066226
svd_kmeans+tts_tabular_t10_a1,3,36,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a1,3,37,0,55.45851528384279
svd_kmeans+tts_tabular_t10_a1,3,37,1,55.1063829787234
svd_kmeans+tts_tabular_t10_a1,3,37,2,9.050772626931566
svd_kmeans+tts_tabular_t10_a1,3,37,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a1,3,38,0,55.24017467248908
svd_kmeans+tts_tabular_t10_a1,3,38,1,54.8936170212766
svd_kmeans+tts_tabular_t10_a1,3,38,2,9.933774834437086
svd_kmeans+tts_tabular_t10_a1,3,38,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a1,3,39,0,58.29694323144105
svd_kmeans+tts_tabular_t10_a1,3,39,1,52.12765957446808
svd_kmeans+tts_tabular_t10_a1,3,39,2,9.492273730684326
svd_kmeans+tts_tabular_t10_a1,3,39,3,93.3184855233853
svd_kmeans+tts_tabular_t10_a1,3,40,0,53.493449781659386
svd_kmeans+tts_tabular_t10_a1,3,40,1,51.702127659574465
svd_kmeans+tts_tabular_t10_a1,3,40,2,11.699779249448124
svd_kmeans+tts_tabular_t10_a1,3,40,3,93.3184855233853
svd_kmeans+tts_tabular_t10_a1,3,41,0,54.585152838427945
svd_kmeans+tts_tabular_t10_a1,3,41,1,54.04255319148936
svd_kmeans+tts_tabular_t10_a1,3,41,2,9.933774834437086
svd_kmeans+tts_tabular_t10_a1,3,41,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a1,3,42,0,55.89519650655022
svd_kmeans+tts_tabular_t10_a1,3,42,1,54.255319148936174
svd_kmeans+tts_tabular_t10_a1,3,42,2,9.271523178807946
svd_kmeans+tts_tabular_t10_a1,3,42,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a1,3,43,0,54.366812227074234
svd_kmeans+tts_tabular_t10_a1,3,43,1,51.06382978723404
svd_kmeans+tts_tabular_t10_a1,3,43,2,9.492273730684326
svd_kmeans+tts_tabular_t10_a1,3,43,3,93.54120267260579
svd_kmeans+tts_tabular_t10_a1,3,44,0,53.493449781659386
svd_kmeans+tts_tabular_t10_a1,3,44,1,50.851063829787236
svd_kmeans+tts_tabular_t10_a1,3,44,2,8.167770419426049
svd_kmeans+tts_tabular_t10_a1,3,44,3,93.98663697104676
svd_kmeans+tts_tabular_t10_a1,3,45,0,51.96506550218341
svd_kmeans+tts_tabular_t10_a1,3,45,1,49.57446808510638
svd_kmeans+tts_tabular_t10_a1,3,45,2,9.050772626931566
svd_kmeans+tts_tabular_t10_a1,3,45,3,94.20935412026726
svd_kmeans+tts_tabular_t10_a1,3,46,0,52.40174672489083
svd_kmeans+tts_tabular_t10_a1,3,46,1,50.212765957446805
svd_kmeans+tts_tabular_t10_a1,3,46,2,8.609271523178808
svd_kmeans+tts_tabular_t10_a1,3,46,3,94.43207126948775
svd_kmeans+tts_tabular_t10_a1,3,47,0,51.31004366812227
svd_kmeans+tts_tabular_t10_a1,3,47,1,50.638297872340424
svd_kmeans+tts_tabular_t10_a1,3,47,2,8.388520971302428
svd_kmeans+tts_tabular_t10_a1,3,47,3,94.20935412026726
svd_kmeans+tts_tabular_t10_a1,3,48,0,50.65502183406114
svd_kmeans+tts_tabular_t10_a1,3,48,1,47.87234042553192
svd_kmeans+tts_tabular_t10_a1,3,48,2,8.388520971302428
svd_kmeans+tts_tabular_t10_a1,3,48,3,94.65478841870824
svd_kmeans+tts_tabular_t10_a1,3,49,0,50.0
svd_kmeans+tts_tabular_t10_a1,3,49,1,47.659574468085104
svd_kmeans+tts_tabular_t10_a1,3,49,2,7.50551876379691
svd_kmeans+tts_tabular_t10_a1,3,49,3,95.10022271714922
svd_kmeans+tts_tabular_t10_a1,3,50,0,50.65502183406114
svd_kmeans+tts_tabular_t10_a1,3,50,1,48.08510638297872
